0.07631296664476395,1
0.032632216811180115,1
0.07462489604949951,1
0.11562064290046692,1
0.06269655376672745,1
0.08225348591804504,1
0.0701775774359703,1
0.07373452931642532,1
0.046104803681373596,1
0.06749265640974045,1
0.09566600620746613,1
0.025322753936052322,1
0.12097559869289398,1
0.05897025018930435,1
0.08927640318870544,1
0.13154786825180054,1
0.1180606558918953,1
0.12723255157470703,1
0.15708187222480774,1
0.09242754429578781,1
0.12148092687129974,1
0.11808168888092041,1
0.13733810186386108,1
0.014278002083301544,1
0.17931193113327026,1
0.04376041144132614,1
0.0846359133720398,1
0.12095902115106583,1
0.06575438380241394,1
0.04205140471458435,1
0.02551158331334591,1
0.014700399711728096,1
0.02179546095430851,1
0.08064769208431244,1
0.14876645803451538,1
0.03817998990416527,1
0.047575030475854874,1
0.12826892733573914,1
0.03826138749718666,1
0.08799322694540024,1
0.027986744418740273,1
0.14038579165935516,1
0.26208075881004333,1
0.18813568353652954,1
0.11062848567962646,1
0.1385101079940796,1
0.05150702968239784,1
0.07226094603538513,1
0.18940481543540955,1
0.051926277577877045,1
0.046915456652641296,1
0.04406516253948212,1
0.02579588256776333,1
0.05049077048897743,1
0.16999408602714539,1
0.13270485401153564,1
0.12999248504638672,1
0.0962267518043518,1
0.23537719249725342,1
0.025164039805531502,1
0.03235591948032379,1
0.08938421308994293,1
0.060804128646850586,1
0.20810458064079285,1
0.029513409361243248,1
0.15501827001571655,1
0.03900459408760071,1
0.24941937625408173,1
0.12675775587558746,1
0.11972839385271072,1
0.03960622847080231,1
0.170471653342247,1
0.006971731781959534,1
0.12103704363107681,1
0.059127211570739746,1
0.0506991371512413,1
0.09355118125677109,1
0.028182193636894226,1
0.029944878071546555,1
0.08935841172933578,1
0.08073963969945908,1
0.033334676176309586,1
0.07351809740066528,1
0.05867364630103111,1
0.12807387113571167,1
0.03564196452498436,1
0.12291581183671951,1
0.04463505744934082,1
0.14168275892734528,1
0.026473766192793846,1
0.11759521812200546,1
0.12499188631772995,1
0.08415775001049042,1
0.0307148527354002,1
0.03650937229394913,1
0.17236870527267456,1
0.14791786670684814,1
0.0766332671046257,1
0.1226249411702156,1
0.23365424573421478,1
0.0694756731390953,1
0.05778320133686066,1
0.09813079237937927,1
0.05116330459713936,1
0.035217780619859695,1
0.032783836126327515,1
0.060529984533786774,1
0.1077595055103302,1
0.08002287149429321,1
0.1037820428609848,1
0.12036141753196716,1
0.18601591885089874,1
0.04382719844579697,1
0.11497591435909271,1
0.029767489060759544,1
0.03841417282819748,1
0.031563472002744675,1
